00,000,01,000,0000,1,章仁香,1,2,042,99,  ,  ,N,*, 
00,000,01,000,0000,2,王清堅,99,1,041,99,  ,  ,N, , 
00,000,01,000,0000,3,莊金生,1,1,030,99,  ,  ,Y,*,
00,000,01,000,0000,4,林榮元,2,1,038,99,  ,  ,N, ,
00,000,01,000,0000,5,高巍和,1,1,032,99,  ,  ,Y, ,
00,000,01,000,0000,6,連飛雄,99,1,034,99,  ,  ,N, ,
00,000,01,000,0000,7,蔡中涵,1,1,032,99,  ,  ,Y,*,
00,000,01,000,0000,8,馬賢生,99,1,044,99,  ,  ,N, ,
00,000,01,000,0000,9,李景崇,99,1,042,99,  ,  ,N, ,
