00,000,01,000,0000,1,瓦歷斯．貝林,7,1,041,99,  ,  ,Y, , 
00,000,01,000,0000,2,曾華德,1,1,042,99,  ,  ,Y,*, 
00,000,01,000,0000,3,李秀琴,99,2,043,99,  ,  ,N, ,
00,000,01,000,0000,4,伍新國,99,1,041,99,  ,  ,N, ,
00,000,01,000,0000,5,高金素梅,7,2,054,99,  ,  ,Y,*,
00,000,01,000,0000,6,陳道明,2,1,036,99,  ,  ,Y, ,
00,000,01,000,0000,7,孔文吉,1,1,046,99,  ,  ,N,*,
00,000,01,000,0000,8,林文生,4,1,036,99,  ,  ,N, ,
00,000,01,000,0000,9,林春德,3,1,036,99,  ,  ,Y,*,
