01,001,12,011,0000,0 ,2 ,32,34.78 ,*
01,001,12,011,0000,0 ,3 ,35,38.04 ,*
01,001,12,012,0000,0 ,1 ,51,41.80 ,*
01,001,12,012,0000,0 ,2 ,47,38.52 ,*
01,001,12,012,0000,0 ,3 ,24,19.67 ,*
01,001,12,013,0000,0 ,1 ,14,27.45 ,*
01,001,12,013,0000,0 ,2 ,20,39.22 ,*
01,001,12,013,0000,0 ,3 ,17,33.33 ,*
01,001,12,014,0000,0 ,1 ,55,46.22 ,*
01,001,12,014,0000,0 ,2 ,46,38.66 ,*
01,001,12,014,0000,0 ,3 ,18,15.13 ,*
01,001,12,015,0000,0 ,1 ,12,27.91 ,*
01,001,12,015,0000,0 ,2 ,21,48.84 ,*
01,001,12,015,0000,0 ,3 ,10,23.26 ,*
01,001,12,016,0000,0 ,1 ,8,36.36 ,*
01,001,12,016,0000,0 ,2 ,11,50.00 ,*
01,001,12,016,0000,0 ,3 ,3,13.64 ,*
01,001,12,017,0000,0 ,1 ,0,0.00 ,*
01,001,12,017,0000,0 ,2 ,6,75.00 ,*
01,001,12,017,0000,0 ,3 ,2,25.00 ,*
01,001,12,018,0000,0 ,1 ,28,23.93 ,*
01,001,12,018,0000,0 ,2 ,59,50.43 ,*
01,001,12,018,0000,0 ,3 ,30,25.64 ,*
01,001,12,019,0000,0 ,1 ,5,50.00 ,*
01,001,12,019,0000,0 ,2 ,1,10.00 ,*
01,001,12,019,0000,0 ,3 ,4,40.00 ,*
01,001,12,020,0000,0 ,1 ,5,41.67 ,*
01,001,12,020,0000,0 ,2 ,7,58.33 ,*
01,001,12,020,0000,0 ,3 ,0,0.00 ,*
01,001,12,021,0000,0 ,1 ,2,14.29 ,*
01,001,12,021,0000,0 ,2 ,5,35.71 ,*
01,001,12,021,0000,0 ,3 ,7,50.00 ,*
01,001,12,022,0000,0 ,1 ,1,100.00 ,*
01,001,12,022,0000,0 ,2 ,0,0.00 ,*
01,001,12,022,0000,0 ,3 ,0,0.00 ,*
01,001,12,023,0000,0 ,1 ,3,27.27 ,*
01,001,12,023,0000,0 ,2 ,5,45.45 ,*
01,001,12,023,0000,0 ,3 ,3,27.27 ,*
01,001,12,024,0000,0 ,1 ,0,0.00 ,*
01,001,12,024,0000,0 ,2 ,1,100.00 ,*
01,001,12,024,0000,0 ,3 ,0,0.00 ,*
01,001,12,025,0000,0 ,1 ,84,28.57 ,*
01,001,12,025,0000,0 ,2 ,149,50.68 ,*
01,001,12,025,0000,0 ,3 ,61,20.75 ,*
01,001,12,026,0000,0 ,1 ,5,26.32 ,*
01,001,12,026,0000,0 ,2 ,8,42.11 ,*
01,001,12,026,0000,0 ,3 ,6,31.58 ,*
01,001,12,027,0000,0 ,1 ,0,0.00 ,*
01,001,12,027,0000,0 ,2 ,1,50.00 ,*
01,001,12,027,0000,0 ,3 ,1,50.00 ,*
01,001,12,028,0000,0 ,1 ,1,33.33 ,*
01,001,12,028,0000,0 ,2 ,0,0.00 ,*
01,001,12,028,0000,0 ,3 ,2,66.67 ,*
01,001,12,029,0000,0 ,1 ,378,30.96 ,*
01,001,12,029,0000,0 ,2 ,546,44.72 ,*
01,001,12,029,0000,0 ,3 ,297,24.32 ,*
01,002,11,001,0000,0 ,1 ,98,47.34 ,*
01,002,11,001,0000,0 ,2 ,109,52.66 ,*
01,002,11,002,0000,0 ,1 ,8,47.06 ,*
01,002,11,002,0000,0 ,2 ,9,52.94 ,*
01,002,11,003,0000,0 ,1 ,3,23.08 ,*
01,002,11,003,0000,0 ,2 ,10,76.92 ,*
01,002,11,004,0000,0 ,1 ,15,51.72 ,*
01,002,11,004,0000,0 ,2 ,14,48.28 ,*
01,002,11,005,0000,0 ,1 ,28,41.18 ,*
01,002,11,005,0000,0 ,2 ,40,58.82 ,*
01,002,11,006,0000,0 ,1 ,34,60.71 ,*
01,002,11,006,0000,0 ,2 ,22,39.29 ,*
01,002,11,007,0000,0 ,1 ,1095,46.07 ,*
01,002,11,007,0000,0 ,2 ,1282,53.93 ,*
01,002,12,008,0000,0 ,1 ,76,28.79 ,*
01,002,12,008,0000,0 ,2 ,34,12.88 ,*
01,002,12,008,0000,0 ,3 ,91,34.47 ,*
01,002,12,008,0000,0 ,4 ,63,23.86 ,*
01,002,12,009,0000,0 ,1 ,18,23.38 ,*
01,002,12,009,0000,0 ,2 ,6,7.79 ,*
01,002,12,009,0000,0 ,3 ,25,32.47 ,*
01,002,12,009,0000,0 ,4 ,28,36.36 ,*
01,002,12,010,0000,0 ,1 ,18,22.50 ,*
01,002,12,010,0000,0 ,2 ,11,13.75 ,*
01,002,12,010,0000,0 ,3 ,31,38.75 ,*
01,002,12,010,0000,0 ,4 ,20,25.00 ,*
01,002,12,011,0000,0 ,1 ,11,32.35 ,*
01,002,12,011,0000,0 ,2 ,3,8.82 ,*
01,002,12,011,0000,0 ,3 ,9,26.47 ,*
01,002,12,011,0000,0 ,4 ,11,32.35 ,*
01,002,12,012,0000,0 ,1 ,557,21.86 ,*
01,002,12,012,0000,0 ,2 ,292,11.46 ,*
01,002,12,012,0000,0 ,3 ,875,34.34 ,*
01,002,12,012,0000,0 ,4 ,824,32.34 ,*
01,003,14,001,0000,0 ,1 ,136,39.65 ,*
01,003,14,001,0000,0 ,2 ,207,60.35 ,*
01,003,14,002,0000,0 ,1 ,78,39.59 ,*
01,003,14,002,0000,0 ,2 ,119,60.41 ,*
01,003,14,003,0000,0 ,1 ,179,48.38 ,*
01,003,14,003,0000,0 ,2 ,191,51.62 ,*
01,003,14,004,0000,0 ,1 ,70,44.87 ,*
01,003,14,004,0000,0 ,2 ,86,55.13 ,*
01,003,14,005,0000,0 ,1 ,43,47.25 ,*
01,003,14,005,0000,0 ,2 ,48,52.75 ,*
01,003,14,006,0000,0 ,1 ,414,63.50 ,*
01,003,14,006,0000,0 ,2 ,238,36.50 ,*
01,003,14,007,0000,0 ,1 ,2024,60.54 ,*
01,003,14,007,0000,0 ,2 ,1319,39.46 ,*
01,003,14,008,0000,0 ,1 ,182,39.74 ,*
01,003,14,008,0000,0 ,2 ,276,60.26 ,*
01,003,14,009,0000,0 ,1 ,159,36.72 ,*
01,003,14,009,0000,0 ,2 ,274,63.28 ,*
01,003,14,010,0000,0 ,1 ,101,51.01 ,*
01,003,14,010,0000,0 ,2 ,97,48.99 ,*
01,003,14,011,0000,0 ,1 ,154,55.80 ,*
01,003,14,011,0000,0 ,2 ,122,44.20 ,*
01,003,14,012,0000,0 ,1 ,4,20.00 ,*
01,003,14,012,0000,0 ,2 ,16,80.00 ,*
01,003,14,013,0000,0 ,1 ,36,39.13 ,*
01,003,14,013,0000,0 ,2 ,56,60.87 ,*
01,004,11,001,0000,0 ,1 ,17,28.81 ,*
01,004,11,001,0000,0 ,2 ,42,71.19 ,*
01,004,11,002,0000,0 ,1 ,6,33.33 ,*
01,004,11,002,0000,0 ,2 ,12,66.67 ,*
01,004,11,003,0000,0 ,1 ,39,59.09 ,*
01,004,11,003,0000,0 ,2 ,27,40.91 ,*
01,004,11,004,0000,0 ,1 ,46,36.80 ,*
01,004,11,004,0000,0 ,2 ,79,63.20 ,*
01,004,11,005,0000,0 ,1 ,10,24.39 ,*
01,004,11,005,0000,0 ,2 ,31,75.61 ,*
01,004,11,006,0000,0 ,1 ,53,73.61 ,*
01,004,11,006,0000,0 ,2 ,19,26.39 ,*
01,004,11,007,0000,0 ,1 ,1887,52.49 ,*
01,004,11,007,0000,0 ,2 ,1708,47.51 ,*
01,004,12,008,0000,0 ,1 ,253,26.86 ,*
01,004,12,008,0000,0 ,2 ,279,29.62 ,*
01,004,12,008,0000,0 ,3 ,410,43.52 ,*
01,004,12,009,0000,0 ,1 ,11,22.45 ,*
01,004,12,009,0000,0 ,2 ,11,22.45 ,*
01,004,12,009,0000,0 ,3 ,27,55.10 ,*
01,004,12,010,0000,0 ,1 ,2,12.50 ,*
01,004,12,010,0000,0 ,2 ,3,18.75 ,*
01,004,12,010,0000,0 ,3 ,11,68.75 ,*
01,004,12,011,0000,0 ,1 ,1,11.11 ,*
01,004,12,011,0000,0 ,2 ,7,77.78 ,*
01,004,12,011,0000,0 ,3 ,1,11.11 ,*
01,004,12,012,0000,0 ,1 ,4,100.00 ,*
01,004,12,012,0000,0 ,2 ,0,0.00 ,*
01,004,12,012,0000,0 ,3 ,0,0.00 ,*
01,004,12,013,0000,0 ,1 ,794,34.12 ,*
01,004,12,013,0000,0 ,2 ,774,33.26 ,*
01,004,12,013,0000,0 ,3 ,759,32.62 ,*
01,005,08,001,0000,0 ,1 ,63,53.85 ,*
01,005,08,001,0000,0 ,2 ,54,46.15 ,*
01,005,08,002,0000,0 ,1 ,12,54.55 ,*
01,005,08,002,0000,0 ,2 ,10,45.45 ,*
01,005,08,003,0000,0 ,1 ,2,28.57 ,*
01,005,08,003,0000,0 ,2 ,5,71.43 ,*
01,005,08,004,0000,0 ,1 ,23,74.19 ,*
01,005,08,004,0000,0 ,2 ,8,25.81 ,*
01,005,08,005,0000,0 ,1 ,13,59.09 ,*
01,005,08,005,0000,0 ,2 ,9,40.91 ,*
01,005,08,006,0000,0 ,1 ,3,75.00 ,*
01,005,08,006,0000,0 ,2 ,1,25.00 ,*
01,005,08,007,0000,0 ,1 ,4,36.36 ,*
01,005,08,007,0000,0 ,2 ,7,63.64 ,*
01,005,08,008,0000,0 ,1 ,3,50.00 ,*
01,005,08,008,0000,0 ,2 ,3,50.00 ,*
01,005,08,009,0000,0 ,1 ,13,68.42 ,*
01,005,08,009,0000,0 ,2 ,6,31.58 ,*
01,005,08,010,0000,0 ,1 ,2,28.57 ,*
01,005,08,010,0000,0 ,2 ,5,71.43 ,*
01,005,08,011,0000,0 ,1 ,18,62.07 ,*
01,005,08,011,0000,0 ,2 ,11,37.93 ,*
01,005,08,012,0000,0 ,1 ,39,49.37 ,*
