00,000,00,000,0000,0,1,8909,10.42,*
00,000,00,000,0000,0,2,8259,9.66, 
00,000,00,000,0000,0,3,8530,9.97, 
00,000,00,000,0000,0,4,5132,6, 
00,000,00,000,0000,0,5,790,0.92, 
00,000,00,000,0000,0,6,6318,7.39, 
00,000,00,000,0000,0,7,9194,10.75,*
00,000,00,000,0000,0,8,7104,8.31, 
00,000,00,000,0000,0,9,4092,4.78, 
00,000,00,000,0000,0,10,8647,10.11,*
00,000,00,000,0000,0,11,4567,5.34, 
00,000,00,000,0000,0,12,13982,16.35,*
03,001,00,000,0000,0,1 ,678 ,24.21 , 
03,002,00,000,0000,0,1 ,700 ,15.45 , 
03,003,00,000,0000,0,1 ,1161 ,20.17 , 
03,004,00,000,0000,0,1 ,1180 ,20.10 , 
03,005,00,000,0000,0,1 ,555 ,23.84 , 
03,006,00,000,0000,0,1 ,812 ,26.72 , 
03,007,00,000,0000,0,1 ,51 ,15.32 , 
03,008,00,000,0000,0,1 ,664 ,6.47 , 
03,009,00,000,0000,0,1 ,25 ,24.04 , 
03,010,00,000,0000,0,1 ,216 ,12.03 , 
03,011,00,000,0000,0,1 ,57 ,18.63 , 
03,012,00,000,0000,0,1 ,303 ,7.07 , 
03,013,00,000,0000,0,1 ,661 ,3.00 , 
03,014,00,000,0000,0,1 ,532 ,7.55 , 
03,015,00,000,0000,0,1 ,669 ,5.56 , 
03,016,00,000,0000,0,1 ,6 ,28.57 , 
03,017,00,000,0000,0,1 ,82 ,39.42 , 
03,018,00,000,0000,0,1 ,76 ,35.35 , 
03,019,00,000,0000,0,1 ,141 ,22.31 , 
03,020,00,000,0000,0,1 ,21 ,20.79 , 
03,021,00,000,0000,0,1 ,33 ,21.43 , 
04,001,00,000,0000,0,1 ,4 ,23.53 , 
04,002,00,000,0000,0,1 ,0 ,0.00 , 
01,000,00,000,0000,0,1 ,185 ,19.64 , 
02,000,00,000,0000,0,1 ,97 ,13.59 , 
03,001,00,000,0000,0,2,190 ,6.79 , 
03,002,00,000,0000,0,2,12 ,0.26 , 
03,003,00,000,0000,0,2,217 ,3.77 , 
03,004,00,000,0000,0,2,94 ,1.60 , 
03,005,00,000,0000,0,2,21 ,0.90 , 
03,006,00,000,0000,0,2,123 ,4.05 , 
03,007,00,000,0000,0,2,42 ,12.61 , 
03,008,00,000,0000,0,2,25 ,0.24 , 
03,009,00,000,0000,0,2,14 ,13.46 , 
03,010,00,000,0000,0,2,127 ,7.07 , 
03,011,00,000,0000,0,2,48 ,15.69 , 
03,012,00,000,0000,0,2,298 ,6.95 , 
03,013,00,000,0000,0,2,5897 ,26.78 , 
03,014,00,000,0000,0,2,643 ,9.13 , 
03,015,00,000,0000,0,2,145 ,1.21 , 
03,016,00,000,0000,0,2,1 ,4.76 , 
03,017,00,000,0000,0,2,11 ,5.29 , 
03,018,00,000,0000,0,2,16 ,7.44 , 
03,019,00,000,0000,0,2,46 ,7.28 , 
03,020,00,000,0000,0,2,13 ,12.87 , 
03,021,00,000,0000,0,2,30 ,19.48 , 
04,001,00,000,0000,0,2,1 ,5.88 , 
04,002,00,000,0000,0,2,4 ,50.00 , 
01,000,00,000,0000,0,2,77 ,8.17 , 
02,000,00,000,0000,0,2,164 ,22.97 , 
03,001,00,000,0000,0,3,236 ,8.43 , 
03,002,00,000,0000,0,3,470 ,10.37 , 
03,003,00,000,0000,0,3,457 ,7.94 , 
03,004,00,000,0000,0,3,175 ,2.98 , 
03,005,00,000,0000,0,3,22 ,0.95 , 
03,006,00,000,0000,0,3,58 ,1.91 , 
03,007,00,000,0000,0,3,13 ,3.90 , 
03,008,00,000,0000,0,3,362 ,3.53 , 
