03,014,00,006,0000,0,637,14,651,1614,0,3,1,3,0,1,0,76.14,40.33,33.33
03,014,00,007,0000,0,2086,15,2101,4443,0,3,1,3,0,1,0,76.14,47.29,33.33
03,014,00,008,0000,0,1977,11,1988,4474,0,3,1,3,0,1,0,76.14,44.43,33.33
03,014,00,009,0000,0,1767,11,1778,3474,0,3,1,3,0,1,0,76.14,51.18,33.33
03,014,00,010,0000,0,1127,6,1133,2461,0,3,1,3,0,1,0,76.14,46.04,33.33
03,014,00,011,0000,0,13,0,13,36,0,3,1,3,0,1,0,76.14,36.11,33.33
03,014,00,012,0000,0,58,1,59,124,0,3,1,3,0,1,0,76.14,47.58,33.33
03,014,00,013,0000,0,59,0,59,106,0,3,1,3,0,1,0,76.14,55.66,33.33
03,014,00,014,0000,0,98,1,99,169,0,3,1,3,0,1,0,76.14,58.58,33.33
03,014,00,015,0000,0,43,2,45,120,0,3,1,3,0,1,0,76.14,37.5,33.33
03,014,00,016,0000,0,15,0,15,55,0,3,1,3,0,1,0,76.14,27.27,33.33
03,015,00,001,0000,0,1930,21,1951,4678,0,3,1,3,0,1,0,76.14,41.71,33.33
03,015,00,002,0000,0,1094,9,1103,2484,0,3,1,3,0,1,0,76.14,44.4,33.33
03,015,00,003,0000,0,132,0,132,296,0,3,1,3,0,1,0,76.14,44.59,33.33
03,015,00,004,0000,0,3355,44,3399,7334,0,3,1,3,0,1,0,76.14,46.35,33.33
03,015,00,005,0000,0,2164,20,2184,4150,0,3,1,3,0,1,0,76.14,52.63,33.33
03,015,00,006,0000,0,581,4,585,1277,0,3,1,3,0,1,0,76.14,45.81,33.33
03,015,00,007,0000,0,2856,23,2879,5729,0,3,1,3,0,1,0,76.14,50.25,33.33
03,015,00,008,0000,0,1648,5,1653,3513,0,3,1,3,0,1,0,76.14,47.05,33.33
03,015,00,009,0000,0,39,0,39,108,0,3,1,3,0,1,0,76.14,36.11,33.33
03,015,00,010,0000,0,1692,14,1706,3593,0,3,1,3,0,1,0,76.14,47.48,33.33
03,015,00,011,0000,0,2632,36,2668,5688,0,3,1,3,0,1,0,76.14,46.91,33.33
03,015,00,012,0000,0,524,8,532,1190,0,3,1,3,0,1,0,76.14,44.71,33.33
03,015,00,013,0000,0,47,0,47,109,0,3,1,3,0,1,0,76.14,43.12,33.33
03,016,00,001,0000,0,19,1,20,48,0,3,1,3,0,1,0,76.14,41.67,33.33
03,016,00,002,0000,0,4,0,4,13,0,3,1,3,0,1,0,76.14,30.77,33.33
03,016,00,003,0000,0,1,0,1,4,0,3,1,3,0,1,0,76.14,25,33.33
03,016,00,004,0000,0,2,0,2,3,0,3,1,3,0,1,0,76.14,66.67,33.33
03,016,00,005,0000,0,0,0,0,1,0,3,1,3,0,1,0,76.14,0,33.33
03,016,00,006,0000,0,2,0,2,3,0,3,1,3,0,1,0,76.14,66.67,33.33
03,017,00,001,0000,0,986,11,997,2305,0,3,1,3,0,1,0,76.14,43.25,33.33
03,017,00,002,0000,0,110,1,111,271,0,3,1,3,0,1,0,76.14,40.96,33.33
03,017,00,003,0000,0,32,1,33,88,0,3,1,3,0,1,0,76.14,37.5,33.33
03,017,00,004,0000,0,50,1,51,145,0,3,1,3,0,1,0,76.14,35.17,33.33
03,017,00,005,0000,0,145,4,149,361,0,3,1,3,0,1,0,76.14,41.27,33.33
03,017,00,006,0000,0,101,0,101,261,0,3,1,3,0,1,0,76.14,38.7,33.33
03,017,00,007,0000,0,376,4,380,835,0,3,1,3,0,1,0,76.14,45.51,33.33
03,018,00,001,0000,0,46,0,46,140,0,3,1,3,0,1,0,76.14,32.86,33.33
03,018,00,002,0000,0,53,1,54,195,0,3,1,3,0,1,0,76.14,27.69,33.33
03,018,00,003,0000,0,59,2,61,187,0,3,1,3,0,1,0,76.14,32.62,33.33
03,019,00,001,0000,0,1,0,1,8,0,3,1,3,0,1,0,76.14,12.5,33.33
03,019,00,002,0000,0,13,0,13,59,0,3,1,3,0,1,0,76.14,22.03,33.33
03,019,00,003,0000,0,21,0,21,79,0,3,1,3,0,1,0,76.14,26.58,33.33
03,019,00,004,0000,0,48,1,49,147,0,3,1,3,0,1,0,76.14,33.33,33.33
03,019,00,005,0000,0,40,0,40,162,0,3,1,3,0,1,0,76.14,24.69,33.33
03,019,00,006,0000,0,102,1,103,303,0,3,1,3,0,1,0,76.14,33.99,33.33
03,019,00,007,0000,0,79,2,81,212,0,3,1,3,0,1,0,76.14,38.21,33.33
03,019,00,008,0000,0,111,2,113,351,0,3,1,3,0,1,0,76.14,32.19,33.33
03,020,00,001,0000,0,23,0,23,71,0,3,1,3,0,1,0,76.14,32.39,33.33
03,020,00,002,0000,0,14,1,15,46,0,3,1,3,0,1,0,76.14,32.61,33.33
03,021,00,001,0000,0,61,1,62,140,0,3,1,3,0,1,0,76.14,44.29,33.33
03,021,00,002,0000,0,16,0,16,52,0,3,1,3,0,1,0,76.14,30.77,33.33
03,021,00,003,0000,0,7,1,8,39,0,3,1,3,0,1,0,76.14,20.51,33.33
03,021,00,004,0000,0,20,0,20,44,0,3,1,3,0,1,0,76.14,45.45,33.33
03,021,00,005,0000,0,29,0,29,59,0,3,1,3,0,1,0,76.14,49.15,33.33
03,021,00,006,0000,0,26,0,26,42,0,3,1,3,0,1,0,76.14,61.9,33.33
04,001,00,001,0000,0,15,0,15,30,0,3,1,3,0,1,0,76.14,50,33.33
04,001,00,002,0000,0,4,0,4,11,0,3,1,3,0,1,0,76.14,36.36,33.33
04,001,00,003,0000,0,5,0,5,15,0,3,1,3,0,1,0,76.14,33.33,33.33
04,001,00,004,0000,0,5,0,5,16,0,3,1,3,0,1,0,76.14,31.25,33.33
04,001,00,005,0000,0,2,0,2,4,0,3,1,3,0,1,0,76.14,50,33.33
04,001,00,006,0000,0,0,0,0,0,0,3,1,3,0,1,0,76.14,0,33.33
04,002,00,001,0000,0,8,0,8,15,0,3,1,3,0,1,0,76.14,53.33,33.33
04,002,00,002,0000,0,4,0,4,5,0,3,1,3,0,1,0,76.14,80,33.33
04,002,00,003,0000,0,0,0,0,0,0,3,1,3,0,1,0,76.14,0,33.33
04,002,00,004,0000,0,0,0,0,0,0,3,1,3,0,1,0,76.14,0,33.33
