01,001,11,000,0000,0 ,1,1842,32.98 ,*
01,001,11,000,0000,0 ,2,947,16.96 , 
01,001,11,000,0000,0 ,3,949,16.99 ,*
01,001,11,000,0000,0 ,4,719,12.87 , 
01,001,11,000,0000,0 ,5,696,12.46 , 
01,001,11,000,0000,0 ,6,432,7.74 , 
01,002,13,000,0000,0 ,1,794,15.56 , 
01,002,13,000,0000,0 ,2,1374,26.93 ,*
01,002,13,000,0000,0 ,3,1080,21.17 , 
01,002,13,000,0000,0 ,4,1854,36.34 ,*
01,003,07,000,0000,0 ,1,487,34.69 , 
01,003,07,000,0000,0 ,2,917,65.31 ,*
01,004,09,000,0000,0 ,1,224,16.15 , 
01,004,09,000,0000,0 ,2,492,35.47 ,*
01,004,09,000,0000,0 ,3,272,19.61 , 
01,004,09,000,0000,0 ,4,399,28.77 , 
01,005,09,000,0000,0 ,1,283,53.00 ,*
01,005,09,000,0000,0 ,2,240,44.94 , 
01,005,09,000,0000,0 ,3,11,2.06 , 
01,006,07,000,0000,0 ,1,353,49.72 , 
01,006,07,000,0000,0 ,2,357,50.28 ,*
01,007,08,000,0000,0 ,1,937,65.66 ,*
01,007,08,000,0000,0 ,2,490,34.34 , 
01,008,06,000,0000,0 ,1,1625,29.16 ,*
01,008,06,000,0000,0 ,2,485,8.70 , 
01,008,06,000,0000,0 ,3,566,10.16 , 
01,008,06,000,0000,0 ,4,463,8.31 , 
01,008,06,000,0000,0 ,5,1365,24.50 , 
01,008,06,000,0000,0 ,6,1068,19.17 ,*
01,008,07,000,0000,0 ,1,364,6.59 , 
01,008,07,000,0000,0 ,2,1598,28.94 ,*
01,008,07,000,0000,0 ,3,1455,26.35 ,*
01,008,07,000,0000,0 ,4,1426,25.82 , 
01,008,07,000,0000,0 ,5,679,12.30 , 
01,008,08,000,0000,0 ,1,1088,40.09 ,*
01,008,08,000,0000,0 ,2,914,33.68 , 
01,008,08,000,0000,0 ,3,712,26.23 , 
01,008,09,000,0000,0 ,1,1352,17.30 , 
01,008,09,000,0000,0 ,2,1660,21.24 ,*
01,008,09,000,0000,0 ,3,1660,21.24 ,*
01,008,09,000,0000,0 ,4,1433,18.33 ,*
