00,000,00,000,0000,1,林益陸,1,1,043,99,  ,  ,Y,*, 
00,000,00,000,0000,2,吳文明,13,1,024,99,  ,  ,N, , 
00,000,00,000,0000,3,華阿水,5,1,033,99,  ,  ,N, , 
00,000,00,000,0000,4,李繼生,1,1,040,99,  ,  ,Y,*, 
00,000,00,000,0000,5,馮寶成,1,2,030,99,  ,  ,Y,*, 
