15,000,00,001,0031,0,1125 ,8 ,1133 ,3170 ,0,3,1,2,1,1,0,57.90,35.74 ,33.33
15,000,00,001,0032,0,680 ,5 ,685 ,1664 ,0,3,1,2,1,1,0,57.90,41.17 ,33.33
15,000,00,001,0033,0,428 ,1 ,429 ,1000 ,0,3,1,2,1,1,0,57.90,42.90 ,33.33
15,000,00,001,0034,0,432 ,4 ,436 ,1149 ,0,3,1,2,1,1,0,57.90,37.95 ,33.33
15,000,00,001,0035,0,141 ,2 ,143 ,456 ,0,3,1,2,1,1,0,57.90,31.36 ,33.33
15,000,00,001,0036,0,591 ,9 ,600 ,1429 ,0,3,1,2,1,1,0,57.90,41.99 ,33.33
15,000,00,001,0037,0,525 ,4 ,529 ,1331 ,0,3,1,2,1,1,0,57.90,39.74 ,33.33
15,000,00,001,0038,0,1071 ,16 ,1087 ,2283 ,0,3,1,2,1,1,0,57.90,47.61 ,33.33
15,000,00,001,0039,0,637 ,4 ,641 ,1509 ,0,3,1,2,1,1,0,57.90,42.48 ,33.33
15,000,00,001,0040,0,636 ,3 ,639 ,1647 ,0,3,1,2,1,1,0,57.90,38.80 ,33.33
15,000,00,001,0041,0,356 ,3 ,359 ,845 ,0,3,1,2,1,1,0,57.90,42.49 ,33.33
15,000,00,001,0042,0,289 ,4 ,293 ,736 ,0,3,1,2,1,1,0,57.90,39.81 ,33.33
15,000,00,001,0043,0,389 ,1 ,390 ,854 ,0,3,1,2,1,1,0,57.90,45.67 ,33.33
15,000,00,001,0044,0,308 ,1 ,309 ,728 ,0,3,1,2,1,1,0,57.90,42.45 ,33.33
15,000,00,001,0045,0,353 ,0 ,353 ,899 ,0,3,1,2,1,1,0,57.90,39.27 ,33.33
15,000,00,001,0046,0,346 ,6 ,352 ,1073 ,0,3,1,2,1,1,0,57.90,32.81 ,33.33
15,000,00,002,0047,0,122 ,3 ,125 ,374 ,0,3,1,2,1,1,0,57.90,33.42 ,33.33
15,000,00,002,0048,0,72 ,0 ,72 ,227 ,0,3,1,2,1,1,0,57.90,31.72 ,33.33
