05,000,01,000,0000,0,1,41696 ,50.98 ,*
05,000,01,000,0000,0,2,40096 ,49.02 , 
05,000,01,001,0000,0,1,19549 ,75.84 ,*
05,000,01,002,0000,0,1,1850 ,38.49 ,*
05,000,01,003,0000,0,1,3694 ,31.35 ,*
05,000,01,004,0000,0,1,842 ,30.56 ,*
05,000,01,005,0000,0,1,5404 ,43.69 ,*
05,000,01,006,0000,0,1,1795 ,32.58 ,*
05,000,01,007,0000,0,1,6726 ,50.21 ,*
05,000,01,008,0000,0,1,1836 ,34.02 ,*
05,000,01,001,0000,0,2,6227 ,24.16 ,*
05,000,01,002,0000,0,2,2957 ,61.51 ,*
05,000,01,003,0000,0,2,8089 ,68.65 ,*
05,000,01,004,0000,0,2,1913 ,69.44 ,*
05,000,01,005,0000,0,2,6964 ,56.31 ,*
05,000,01,006,0000,0,2,3714 ,67.42 ,*
05,000,01,007,0000,0,2,6671 ,49.79 ,*
05,000,01,008,0000,0,2,3561 ,65.98 ,*
05,000,01,001,0001,0,1,644 ,74.88 , 
05,000,01,001,0002,0,1,1036 ,81.06 , 
05,000,01,001,0003,0,1,899 ,79.42 , 
05,000,01,001,0004,0,1,1078 ,72.79 , 
05,000,01,001,0005,0,1,1433 ,82.12 , 
05,000,01,001,0006,0,1,1019 ,77.49 , 
05,000,01,001,0007,0,1,968 ,72.08 , 
05,000,01,001,0008,0,1,1128 ,79.10 , 
05,000,01,001,0009,0,1,1727 ,71.99 , 
05,000,01,001,0010,0,1,1031 ,76.88 , 
05,000,01,001,0011,0,1,893 ,76.19 , 
05,000,01,001,0012,0,1,419 ,80.89 , 
05,000,01,001,0013,0,1,959 ,80.52 , 
05,000,01,001,0014,0,1,517 ,79.42 , 
05,000,01,001,0015,0,1,774 ,81.90 , 
05,000,01,001,0016,0,1,273 ,79.82 , 
05,000,01,001,0017,0,1,1002 ,80.74 , 
05,000,01,001,0018,0,1,821 ,80.02 , 
05,000,01,001,0019,0,1,408 ,76.84 , 
05,000,01,001,0020,0,1,907 ,63.60 , 
05,000,01,001,0021,0,1,616 ,70.48 , 
05,000,01,001,0022,0,1,688 ,62.09 , 
05,000,01,001,0023,0,1,309 ,71.69 , 
05,000,01,002,0024,0,1,277 ,38.63 , 
05,000,01,002,0025,0,1,47 ,20.70 , 
05,000,01,002,0026,0,1,84 ,21.37 , 
05,000,01,002,0027,0,1,568 ,40.08 , 
05,000,01,002,0028,0,1,99 ,36.26 , 
05,000,01,002,0029,0,1,79 ,29.48 , 
05,000,01,002,0030,0,1,325 ,50.23 , 
05,000,01,002,0031,0,1,184 ,46.35 , 
05,000,01,002,0032,0,1,187 ,39.96 , 
05,000,01,003,0033,0,1,157 ,28.65 , 
05,000,01,003,0034,0,1,124 ,34.54 , 
05,000,01,003,0035,0,1,173 ,29.52 , 
05,000,01,003,0036,0,1,378 ,30.63 , 
05,000,01,003,0037,0,1,280 ,33.86 , 
05,000,01,003,0038,0,1,127 ,26.19 , 
05,000,01,003,0039,0,1,121 ,31.35 , 
05,000,01,003,0040,0,1,297 ,29.55 , 
05,000,01,003,0041,0,1,129 ,23.41 , 
05,000,01,003,0042,0,1,80 ,23.81 , 
05,000,01,003,0043,0,1,128 ,18.96 , 
05,000,01,003,0044,0,1,185 ,31.30 , 
05,000,01,003,0045,0,1,270 ,56.49 , 
05,000,01,003,0046,0,1,129 ,33.42 , 
05,000,01,003,0047,0,1,89 ,21.71 , 
05,000,01,003,0048,0,1,113 ,33.33 , 
05,000,01,003,0049,0,1,87 ,29.10 , 
05,000,01,003,0050,0,1,158 ,37.89 , 
05,000,01,003,0051,0,1,95 ,41.13 , 
05,000,01,003,0052,0,1,164 ,40.49 , 
05,000,01,003,0053,0,1,116 ,32.86 , 
05,000,01,003,0054,0,1,121 ,28.74 , 
05,000,01,003,0055,0,1,173 ,37.53 , 
05,000,01,004,0056,0,1,62 ,28.57 , 
05,000,01,004,0057,0,1,74 ,29.13 , 
