05,000,02,000,0000,1,顏寬恒,1,1,0660000,99,  ,  ,N,*, 
05,000,02,000,0000,2,余思家,6,2,0520000,99,  ,  ,N, , 
05,000,02,000,0000,3,陳世凱,2,1,0660000,99,  ,  ,N, , 
