01,003,04,000,0000,0 ,26677,456,27133,50025,77538,7,3,7,0,3,0,64.52 ,54.24 ,42.86 
01,003,05,000,0000,0 ,29337,575,29912,46083,71657,6,2,5,1,2,0,64.31 ,64.91 ,33.33 
01,003,06,000,0000,0 ,31214,700,31914,55328,81662,7,3,7,0,3,0,67.75 ,57.68 ,42.86 
01,003,07,000,0000,0 ,107788,1754,109542,201700,306298,34,10,31,3,9,1,65.85 ,54.31 ,29.41 
01,003,08,000,0000,0 ,56149,1127,57276,111651,175915,19,6,15,4,2,4,63.47 ,51.30 ,31.58 
01,003,09,000,0000,0 ,39968,788,40756,75725,115642,14,4,14,0,4,0,65.48 ,53.82 ,28.57 
01,003,10,000,0000,0 ,34121,597,34718,61316,94122,9,3,8,1,2,1,65.15 ,56.62 ,33.33 
01,003,11,000,0000,0 ,22748,327,23075,33553,48834,5,2,4,1,2,0,68.71 ,68.77 ,40.00 
01,003,12,000,0000,0 ,21346,369,21715,34179,50226,3,2,3,0,2,0,68.05 ,63.53 ,66.67 
01,004,01,000,0000,0 ,31815,652,32467,52546,81109,12,6,10,2,4,2,64.78 ,61.79 ,50.00 
01,004,02,000,0000,0 ,29027,623,29650,40816,62688,10,6,7,3,4,2,65.11 ,72.64 ,60.00 
01,004,03,000,0000,0 ,17424,316,17740,27553,42962,6,3,6,0,3,0,64.13 ,64.39 ,50.00 
01,004,04,000,0000,0 ,16552,318,16870,22682,32234,6,3,6,0,3,0,70.37 ,74.38 ,50.00 
01,004,05,000,0000,0 ,16983,302,17285,24925,36670,7,3,7,0,3,0,67.97 ,69.35 ,42.86 
01,004,06,000,0000,0 ,8777,212,8989,11978,16550,2,1,2,0,1,0,72.37 ,75.05 ,50.00 
01,004,07,000,0000,0 ,9442,219,9661,13235,19334,4,2,4,0,2,0,68.45 ,73.00 ,50.00 
01,004,08,000,0000,0 ,42136,1114,43250,64008,95214,20,7,17,3,5,2,67.23 ,67.57 ,35.00 
01,004,09,000,0000,0 ,10202,237,10439,12425,17128,2,1,2,0,1,0,72.54 ,84.02 ,50.00 
01,005,01,000,0000,0 ,60313,989,61302,92745,136577,23,9,19,4,7,2,67.91 ,66.10 ,39.13 
01,005,02,000,0000,0 ,24424,467,24891,33413,48427,6,3,6,0,3,0,69.00 ,74.49 ,50.00 
01,005,03,000,0000,0 ,43249,598,43847,62088,91608,15,6,12,3,5,1,67.78 ,70.62 ,40.00 
01,005,04,000,0000,0 ,52648,976,53624,83587,125022,15,8,13,2,6,2,66.86 ,64.15 ,53.33 
01,005,05,000,0000,0 ,43807,808,44615,69706,103725,16,7,14,2,6,1,67.20 ,64.00 ,43.75 
01,005,06,000,0000,0 ,22244,509,22753,32552,45381,8,3,7,1,3,0,71.73 ,69.90 ,37.50 
01,006,01,000,0000,0 ,84624,1666,86290,139198,213270,19,8,16,3,6,2,65.27 ,61.99 ,42.11 
01,006,02,000,0000,0 ,84355,2021,86376,136859,212092,13,8,10,3,6,2,64.53 ,63.11 ,61.54 
01,006,03,000,0000,0 ,55133,1153,56286,77162,109505,10,4,8,2,3,1,70.46 ,72.95 ,40.00 
01,006,04,000,0000,0 ,58348,1278,59626,83386,128996,11,5,8,3,4,1,64.64 ,71.51 ,45.45 
01,006,05,000,0000,0 ,98250,1945,100195,130441,202447,12,8,9,3,6,2,64.43 ,76.81 ,66.67 
01,006,06,000,0000,0 ,83868,1716,85584,112679,174431,14,7,11,3,6,1,64.60 ,75.95 ,50.00 
01,006,07,000,0000,0 ,145483,3087,148570,245351,386487,31,15,24,7,12,3,63.48 ,60.55 ,48.39 
01,007,01,000,0000,0 ,137402,3313,140715,193370,296118,21,12,17,4,10,2,65.30 ,72.77 ,57.14 
01,007,02,000,0000,0 ,82136,1655,83791,107516,165496,12,7,9,3,4,3,64.97 ,77.93 ,58.33 
01,007,03,000,0000,0 ,66349,1825,68174,84854,131688,10,6,8,2,5,1,64.44 ,80.34 ,60.00 
01,007,04,000,0000,0 ,95231,1938,97169,130790,200419,16,8,13,3,6,2,65.26 ,74.29 ,50.00 
01,007,05,000,0000,0 ,65766,1408,67174,82379,124111,8,5,6,2,3,2,66.38 ,81.54 ,62.50 
01,007,06,000,0000,0 ,57786,1209,58995,75576,110147,9,5,7,2,4,1,68.61 ,78.06 ,55.56 
01,007,07,000,0000,0 ,62667,1948,64615,88323,128462,8,5,7,1,4,1,68.75 ,73.16 ,62.50 
01,007,08,000,0000,0 ,72431,1186,73617,97472,136350,9,6,7,2,5,1,71.49 ,75.53 ,66.67 
01,008,01,000,0000,0 ,70716,1053,71769,98245,146489,18,10,14,4,9,1,67.07 ,73.05 ,55.56 
01,008,02,000,0000,0 ,53524,819,54343,77772,114477,15,8,13,2,7,1,67.94 ,69.87 ,53.33 
01,008,03,000,0000,0 ,30052,461,30513,45102,62756,9,4,7,2,3,1,71.87 ,67.65 ,44.44 
01,008,04,000,0000,0 ,38709,505,39214,58501,84089,7,5,5,2,4,1,69.57 ,67.03 ,71.43 
01,008,05,000,0000,0 ,49461,806,50267,80082,114649,18,8,16,2,6,2,69.85 ,62.77 ,44.44 
01,009,01,000,0000,0 ,75447,1535,76982,101495,151137,19,9,15,4,8,1,67.15 ,75.85 ,47.37 
01,009,02,000,0000,0 ,56077,1058,57135,75485,108168,10,6,9,1,5,1,69.78 ,75.69 ,60.00 
01,009,03,000,0000,0 ,74849,1336,76185,103924,148187,11,8,9,2,6,2,70.13 ,73.31 ,72.73 
01,009,04,000,0000,0 ,59320,789,60109,79814,113218,13,6,11,2,5,1,70.50 ,75.31 ,46.15 
01,009,05,000,0000,0 ,63205,1173,64378,81674,114304,14,7,11,3,6,1,71.45 ,78.82 ,50.00 
01,009,06,000,0000,0 ,63846,948,64794,83120,116523,14,7,12,2,6,1,71.33 ,77.95 ,50.00 
01,010,01,000,0000,0 ,54446,1266,55712,73089,104250,10,6,7,3,5,1,70.11 ,76.22 ,60.00 
01,010,02,000,0000,0 ,52863,1033,53896,71095,104331,13,7,10,3,5,2,68.14 ,75.81 ,53.85 
01,010,03,000,0000,0 ,41825,749,42574,57345,79319,7,5,5,2,4,1,72.30 ,74.24 ,71.43 
01,010,04,000,0000,0 ,52844,931,53775,77596,106670,9,7,7,2,5,2,72.74 ,69.30 ,77.78 
01,010,05,000,0000,0 ,34394,647,35041,43758,59490,6,4,5,1,3,1,73.56 ,80.08 ,66.67 
01,010,06,000,0000,0 ,52991,909,53900,75800,108539,12,7,10,2,6,1,69.84 ,71.11 ,58.33 
01,011,01,000,0000,0 ,60600,1403,62003,89653,129538,11,6,9,2,4,2,69.21 ,69.16 ,54.55 
01,011,02,000,0000,0 ,47986,786,48772,68178,91804,6,4,4,2,2,2,74.26 ,71.54 ,66.67 
01,011,03,000,0000,0 ,65482,1081,66563,88888,125779,12,6,9,3,5,1,70.67 ,74.88 ,50.00 
01,011,04,000,0000,0 ,56239,753,56992,75631,109296,11,5,8,3,4,1,69.20 ,75.36 ,45.45 
01,011,05,000,0000,0 ,38537,521,39058,49772,68798,6,3,6,0,3,0,72.35 ,78.47 ,50.00 
01,011,06,000,0000,0 ,34092,621,34713,46053,65069,7,3,7,0,3,0,70.78 ,75.38 ,42.86 
01,011,07,000,0000,0 ,36516,754,37270,49699,71166,5,3,4,1,3,0,69.84 ,74.99 ,60.00 
01,011,08,000,0000,0 ,27842,398,28240,34437,45827,4,2,4,0,2,0,75.15 ,82.00 ,50.00 
01,011,09,000,0000,0 ,83630,1306,84936,115287,170254,17,8,14,3,6,2,67.71 ,73.67 ,47.06 
01,011,10,000,0000,0 ,72977,1053,74030,140241,214813,19,10,15,4,7,3,65.29 ,52.79 ,52.63 
01,012,01,000,0000,0 ,123420,1882,125302,210330,312230,30,13,25,5,12,1,67.36 ,59.57 ,43.33 
01,012,02,000,0000,0 ,84322,1427,85749,111695,161808,15,7,12,3,6,1,69.03 ,76.77 ,46.67 
01,012,03,000,0000,0 ,93435,1540,94975,124149,184921,19,7,16,3,6,1,67.14 ,76.50 ,36.84 
01,012,04,000,0000,0 ,77271,1241,78512,111132,161832,13,7,11,2,6,1,68.67 ,70.65 ,53.85 
01,012,05,000,0000,0 ,20614,662,21276,28582,41090,2,2,2,0,2,0,69.56 ,74.44 ,100.00 
