01,000,02,000,0000,0,1,36989 ,40.04 , 
01,000,02,000,0000,0,2,1760 ,1.90 , 
01,000,02,000,0000,0,3,53633 ,58.06 ,*
01,000,02,001,0000,0,1,7836 ,35.71 , 
01,000,02,002,0000,0,1,5626 ,32.76 , 
01,000,02,003,0000,0,1,5699 ,35.87 ,*
01,000,02,004,0000,0,1,17828 ,47.70 , 
01,000,02,001,0000,0,2,264 ,1.20 , 
01,000,02,002,0000,0,2,508 ,2.96 , 
01,000,02,003,0000,0,2,431 ,2.71 ,*
01,000,02,004,0000,0,2,557 ,1.49 , 
01,000,02,001,0000,0,3,13844 ,63.09 , 
01,000,02,002,0000,0,3,11040,64.28 , 
01,000,02,003,0000,0,3,9759,61.42 ,*
01,000,02,004,0000,0,3,18990,50.81 ,*
01,000,02,001,0001,0,1,908 ,39.17 ,*
01,000,02,001,0002,0,1,668 ,36.64 ,*
01,000,02,001,0003,0,1,368 ,31.67 ,*
01,000,02,001,0004,0,1,156 ,24.53 ,*
01,000,02,001,0005,0,1,730 ,35.58 ,*
01,000,02,001,0006,0,1,403 ,24.83 ,*
01,000,02,001,0007,0,1,604 ,31.61 ,*
01,000,02,001,0008,0,1,292 ,42.88 ,*
01,000,02,001,0009,0,1,387 ,33.45 ,*
01,000,02,001,0010,0,1,650 ,36.01 ,*
01,000,02,001,0011,0,1,513 ,48.44 ,*
01,000,02,001,0012,0,1,295 ,49.33 ,*
01,000,02,001,0013,0,1,409 ,43.19 ,*
01,000,02,001,0014,0,1,317 ,38.56 ,*
01,000,02,001,0015,0,1,308 ,34.96 ,*
01,000,02,001,0016,0,1,233 ,30.90 ,*
01,000,02,001,0017,0,1,267 ,31.26 ,*
01,000,02,001,0018,0,1,328 ,38.10 ,*
01,000,02,002,0019,0,1,457 ,46.54 ,*
01,000,02,002,0020,0,1,236 ,44.70 ,*
01,000,02,002,0021,0,1,199 ,35.28 ,*
01,000,02,002,0022,0,1,201 ,42.58 ,*
01,000,02,002,0023,0,1,217 ,34.55 ,*
01,000,02,002,0024,0,1,165 ,44.72 ,*
01,000,02,002,0025,0,1,120 ,33.15 ,*
01,000,02,002,0026,0,1,81 ,25.63 ,*
01,000,02,002,0027,0,1,199 ,40.28 ,*
01,000,02,002,0028,0,1,294 ,38.43 ,*
01,000,02,002,0029,0,1,289 ,33.22 ,*
01,000,02,002,0030,0,1,278 ,33.66 ,*
01,000,02,002,0031,0,1,125 ,26.15 ,*
01,000,02,002,0032,0,1,440 ,31.54 ,*
01,000,02,002,0033,0,1,274 ,30.38 ,*
01,000,02,002,0034,0,1,210 ,29.09 ,*
01,000,02,002,0035,0,1,281 ,27.18 ,*
01,000,02,002,0036,0,1,203 ,24.76 ,*
01,000,02,002,0037,0,1,143 ,33.18 ,*
01,000,02,002,0038,0,1,199 ,25.25 ,*
01,000,02,002,0039,0,1,523 ,28.67 ,*
01,000,02,002,0040,0,1,282 ,31.97 ,*
01,000,02,002,0041,0,1,210 ,29.09 ,*
01,000,02,003,0042,0,1,510 ,45.09 ,*
01,000,02,003,0043,0,1,652 ,46.64 ,*
01,000,02,003,0044,0,1,224 ,39.79 ,*
01,000,02,003,0045,0,1,453 ,36.44 ,*
