01,001,01,006,0000,0,1,50342,45.81 ,*
01,001,01,006,0000,0,2,3484,3.17 , 
01,001,01,006,0000,0,3,6751,6.14 , 
01,001,01,006,0000,0,4,11776,10.72 , 
01,001,01,006,0000,0,5,32789,29.83 ,*
01,001,01,006,0000,0,6,4760,4.33 , 
01,001,01,007,0000,0,1,19714,34.50 , 
01,001,01,007,0000,0,2,1121,1.96 , 
01,001,01,007,0000,0,3,690,1.21 ,*
01,001,01,007,0000,0,4,6324,11.07 , 
01,001,01,007,0000,0,5,27752,48.57 , 
01,001,01,007,0000,0,6,1538,2.69 , 
01,001,01,008,0000,0,1,12085,40.56 ,*
01,001,01,008,0000,0,2,648,2.17 ,*
01,001,01,008,0000,0,3,305,1.02 , 
01,001,01,008,0000,0,4,2698,9.06 , 
01,001,01,008,0000,0,5,13365,44.86 , 
01,001,01,008,0000,0,6,693,2.33 , 
01,001,01,009,0000,0,1,12239,40.31 , 
01,001,01,009,0000,0,2,630,2.08 , 
01,001,01,009,0000,0,3,461,1.52 ,*
01,001,01,009,0000,0,4,3242,10.68 , 
01,001,01,009,0000,0,5,12952,42.66 , 
01,001,01,009,0000,0,6,837,2.76 , 
01,001,01,010,0000,0,1,20868,48.18 ,*
01,001,01,010,0000,0,2,990,2.29 , 
01,001,01,010,0000,0,3,959,2.21 , 
01,001,01,010,0000,0,4,4638,10.71 ,*
01,001,01,010,0000,0,5,14065,32.47 , 
01,001,01,010,0000,0,6,1793,4.14 , 
01,001,01,011,0000,0,1,16957,29.03 ,*
01,001,01,011,0000,0,2,921,1.58 , 
01,001,01,011,0000,0,3,1516,2.60 , 
01,001,01,011,0000,0,4,3528,6.04 ,*
01,001,01,011,0000,0,5,14900,25.51 , 
01,001,01,011,0000,0,6,20594,35.25 , 
01,001,01,012,0000,0,1,9432,43.34 ,*
01,001,01,012,0000,0,2,464,2.13 , 
01,001,01,012,0000,0,3,201,0.92 , 
01,001,01,012,0000,0,4,1923,8.84 ,*
01,001,01,012,0000,0,5,8797,40.42 , 
01,001,01,012,0000,0,6,947,4.35 , 
01,001,01,013,0000,0,1,30000,37.25 , 
01,001,01,013,0000,0,2,1975,2.45 ,*
01,001,01,013,0000,0,3,1574,1.95 ,*
01,001,01,013,0000,0,4,7897,9.81 , 
01,001,01,013,0000,0,5,35963,44.66 ,*
01,001,01,013,0000,0,6,3118,3.87 , 
01,001,01,014,0000,0,1,17711,31.08 , 
01,001,01,014,0000,0,2,1255,2.20 , 
01,001,01,014,0000,0,3,619,1.09 , 
01,001,01,014,0000,0,4,6661,11.69 ,*
01,001,01,014,0000,0,5,28674,50.32 , 
01,001,01,014,0000,0,6,2058,3.61 ,*
01,001,01,015,0000,0,1,7615,29.86 , 
01,001,01,015,0000,0,2,448,1.76 ,*
01,001,01,015,0000,0,3,333,1.31 , 
01,001,01,015,0000,0,4,6948,27.24 ,*
01,001,01,015,0000,0,5,9466,37.11 , 
01,001,01,015,0000,0,6,696,2.73 ,*
01,001,01,016,0000,0,1,9269,37.72 , 
01,001,01,016,0000,0,2,507,2.06 ,*
01,001,01,016,0000,0,3,409,1.66 , 
01,001,01,016,0000,0,4,3663,14.90 , 
01,001,01,016,0000,0,5,9834,40.01 ,*
01,001,01,016,0000,0,6,894,3.64 , 
01,001,01,017,0000,0,1,6608,35.52 ,*
01,001,01,017,0000,0,2,389,2.09 ,*
01,001,01,017,0000,0,3,388,2.09 ,*
01,001,01,017,0000,0,4,2712,14.58 , 
01,001,01,017,0000,0,5,7868,42.29 , 
01,001,01,017,0000,0,6,641,3.45 ,*
01,001,01,018,0000,0,1,3238,40.77 ,*
01,001,01,018,0000,0,2,226,2.85 , 
01,001,01,018,0000,0,3,235,2.96 , 
01,001,01,018,0000,0,4,675,8.50 , 
01,001,01,018,0000,0,5,3013,37.94 , 
01,001,01,018,0000,0,6,555,6.99 , 
01,001,01,019,0000,0,1,1440,39.44 ,*
01,001,01,019,0000,0,2,66,1.81 , 
01,001,01,019,0000,0,3,51,1.40 , 
01,001,01,019,0000,0,4,154,4.22 ,*
01,001,01,019,0000,0,5,1728,47.33 , 
01,001,01,019,0000,0,6,212,5.81 ,*
01,001,01,020,0000,0,1,903,35.38 , 
01,001,01,020,0000,0,2,26,1.02 ,*
01,001,01,020,0000,0,3,16,0.63 , 
