01,000,01,000,0000,0,1,14148,4.62, 
01,000,01,000,0000,0,2,1180,0.38, 
01,000,01,000,0000,0,3,19726,6.44,*
01,000,01,000,0000,0,4,2273,0.74, 
01,000,01,000,0000,0,5,6564,2.14, 
01,000,01,000,0000,0,6,397,0.13, 
01,000,01,000,0000,0,7,19930,6.5,*
01,000,01,000,0000,0,8,3588,1.17, 
01,000,01,000,0000,0,9,13508,4.41, 
01,000,01,000,0000,0,10,3322,1.08, 
01,000,01,000,0000,0,11,16902,5.51,*
01,000,01,000,0000,0,12,25319,8.26,*
01,000,01,000,0000,0,13,23490,7.66,*
01,000,01,000,0000,0,14,27844,9.08,*
01,000,01,000,0000,0,15,1695,0.55, 
01,000,01,000,0000,0,16,34728,11.33,*
01,000,01,000,0000,0,17,300,0.1, 
01,000,01,000,0000,0,18,18244,5.95,*
01,000,01,000,0000,0,19,20088,6.55,*
01,000,01,000,0000,0,20,5376,1.75, 
01,000,01,000,0000,0,21,12082,3.94, 
01,000,01,000,0000,0,22,14758,4.81, 
01,000,01,000,0000,0,23,16552,5.4,*
01,000,01,000,0000,0,24,4499,1.47, 
01,000,02,000,0000,0,1,12416,6.45, 
01,000,02,000,0000,0,2,2716,1.41, 
01,000,02,000,0000,0,3,12868,6.68, 
01,000,02,000,0000,0,4,20037,10.4,*
01,000,02,000,0000,0,5,26246,13.63,*
01,000,02,000,0000,0,6,20236,10.51,*
01,000,02,000,0000,0,7,8895,4.62, 
01,000,02,000,0000,0,8,25915,13.46,*
01,000,02,000,0000,0,9,13741,7.13,*
01,000,02,000,0000,0,10,488,0.25, 
01,000,02,000,0000,0,11,11423,5.93, 
01,000,02,000,0000,0,12,19873,10.32,*
01,000,02,000,0000,0,13,17732,9.21,*
01,000,03,000,0000,0,1,1419,0.57, 
01,000,03,000,0000,0,2,7629,3.04, 
01,000,03,000,0000,0,3,1588,0.63, 
01,000,03,000,0000,0,4,19219,7.65,*
01,000,03,000,0000,0,5,11429,4.55, 
01,000,03,000,0000,0,6,32985,13.14,*
01,000,03,000,0000,0,7,25393,10.11,*
01,000,03,000,0000,0,8,10217,4.07, 
01,000,03,000,0000,0,9,14809,5.9,*
01,000,03,000,0000,0,10,17387,6.92,*
01,000,03,000,0000,0,11,690,0.27, 
01,000,03,000,0000,0,12,21873,8.71,*
01,000,03,000,0000,0,13,8688,3.46, 
01,000,03,000,0000,0,14,7946,3.16, 
01,000,03,000,0000,0,15,6874,2.74, 
01,000,03,000,0000,0,16,11479,4.57,*
01,000,03,000,0000,0,17,22914,9.13,*
01,000,03,000,0000,0,18,14142,5.63,*
01,000,03,000,0000,0,19,4198,1.67, 
01,000,03,000,0000,0,20,10209,4.07, 
01,000,04,000,0000,0,1,7098,3.61, 
01,000,04,000,0000,0,2,18030,9.18,*
